2017-01-01T00:00:57+00:00,127.54
2017-01-01T00:02:34+00:00,127.69
2017-01-01T00:04:25+00:00,127.59
2017-01-01T00:06:04+00:00,127.48
2017-01-01T00:07:44+00:00,127.33
2017-01-01T00:09:34+00:00,127.04
2017-01-01T00:11:10+00:00,127.18
2017-01-01T00:12:48+00:00,127.22
2017-01-01T00:14:38+00:00,127.38
2017-01-01T00:16:13+00:00,126.84
2017-01-01T00:17:50+00:00,127.18
2017-01-01T00:19:41+00:00,128.3
2017-01-01T00:21:16+00:00,128.0
2017-01-01T00:22:55+00:00,127.22
2017-01-01T00:24:48+00:00,127.35
2017-01-01T00:26:21+00:00,127.45
2017-01-01T00:27:59+00:00,127.26
2017-01-01T00:29:48+00:00,127.64
2017-01-01T00:31:26+00:00,127.17
2017-01-01T00:33:08+00:00,127.45
2017-01-01T00:34:53+00:00,127.65
2017-01-01T00:36:30+00:00,127.73
2017-01-01T00:38:12+00:00,126.81
2017-01-01T00:39:57+00:00,126.63
2017-01-01T00:41:32+00:00,127.19
2017-01-01T00:43:14+00:00,126.99
2017-01-01T00:44:58+00:00,126.21
2017-01-01T00:46:34+00:00,126.57
2017-01-01T00:48:19+00:00,127.45
2017-01-01T00:50:04+00:00,127.5
2017-01-01T00:51:38+00:00,126.96
2017-01-01T00:53:21+00:00,126.64
2017-01-01T00:55:08+00:00,127.69
2017-01-01T00:56:43+00:00,127.42
2017-01-01T00:58:30+00:00,126.56
2017-01-01T01:00:10+00:00,126.95
2017-01-01T01:01:44+00:00,127.62
2017-01-01T01:03:28+00:00,127.28
2017-01-01T01:05:13+00:00,126.96
2017-01-01T01:06:49+00:00,126.18
2017-01-01T01:08:37+00:00,127.15
2017-01-01T01:10:20+00:00,126.77
2017-01-01T01:11:53+00:00,126.73
2017-01-01T01:13:40+00:00,126.44
2017-01-01T01:15:22+00:00,126.67
2017-01-01T01:17:00+00:00,127.21
2017-01-01T01:18:47+00:00,126.89
2017-01-01T01:20:26+00:00,127.01
2017-01-01T01:22:00+00:00,126.14
2017-01-01T01:23:49+00:00,126.76
2017-01-01T01:25:28+00:00,126.76
2017-01-01T01:27:05+00:00,127.0
2017-01-01T01:28:58+00:00,126.33
2017-01-01T01:30:37+00:00,126.9
2017-01-01T01:32:12+00:00,127.54
2017-01-01T01:34:02+00:00,126.97
2017-01-01T01:35:39+00:00,126.78
2017-01-01T01:37:14+00:00,127.07
2017-01-01T01:39:10+00:00,126.96
2017-01-01T01:40:45+00:00,126.88
2017-01-01T01:42:20+00:00,126.75
2017-01-01T01:44:13+00:00,126.85
2017-01-01T01:45:49+00:00,126.76
2017-01-01T01:47:23+00:00,126.67
2017-01-01T01:49:15+00:00,126.6
2017-01-01T01:50:51+00:00,126.79
2017-01-01T01:52:27+00:00,127.04
2017-01-01T01:54:22+00:00,127.51
2017-01-01T01:55:58+00:00,126.32
2017-01-01T01:57:37+00:00,126.56
2017-01-01T01:59:29+00:00,126.5
2017-01-01T02:01:07+00:00,126.08
2017-01-01T02:02:43+00:00,125.42
2017-01-01T02:04:40+00:00,125.94
2017-01-01T02:06:16+00:00,126.41
2017-01-01T02:07:54+00:00,125.91
2017-01-01T02:09:45+00:00,126.07
2017-01-01T02:11:23+00:00,125.81
2017-01-01T02:13:03+00:00,126.22
2017-01-01T02:14:54+00:00,126.07
2017-01-01T02:16:30+00:00,124.48
2017-01-01T02:18:12+00:00,125.58
2017-01-01T02:20:00+00:00,126.82
2017-01-01T02:21:34+00:00,126.48
2017-01-01T02:23:18+00:00,125.28
2017-01-01T02:25:02+00:00,125.31
2017-01-01T02:26:37+00:00,126.24
2017-01-01T02:28:19+00:00,125.92
2017-01-01T02:30:10+00:00,125.19
2017-01-01T02:31:46+00:00,125.67
2017-01-01T02:33:31+00:00,125.77
2017-01-01T02:35:11+00:00,126.3
2017-01-01T02:36:47+00:00,126.52
2017-01-01T02:38:31+00:00,125.25
2017-01-01T02:40:13+00:00,126.15
2017-01-01T02:41:51+00:00,126.28
2017-01-01T02:43:35+00:00,125.85
2017-01-01T02:45:21+00:00,125.87
2017-01-01T02:46:58+00:00,125.78
2017-01-01T02:48:44+00:00,126.03
2017-01-01T02:50:24+00:00,125.8
2017-01-01T02:51:59+00:00,125.95
2017-01-01T02:53:50+00:00,125.32
2017-01-01T02:55:29+00:00,126.03
2017-01-01T02:57:05+00:00,126.19
